1403637152538319104,3.29529,0.53480,-0.40614,-0.16329,0.77919,0.14813,0.58674,0.25727,-0.20488,0.00303,0,0,0,0,0,0
1403637152638319104,3.32139,0.52110,-0.40816,-0.16705,0.77861,0.14801,0.58648,0.28107,-0.05826,0.02152,0,0,0,0,0,0
1403637152738318848,3.35362,0.50855,-0.40508,-0.16542,0.77847,0.14983,0.58667,0.30597,-0.05994,0.06180,0,0,0,0,0,0
1403637152838319104,3.38713,0.50154,-0.39098,-0.16710,0.77901,0.15015,0.58539,0.34505,-0.14962,0.24742,0,0,0,0,0,0
1403637152938318848,3.41699,0.48804,-0.37211,-0.16635,0.77903,0.15054,0.58547,0.29757,-0.25306,0.21388,0,0,0,0,0,0
1403637153038319104,3.44349,0.46839,-0.35570,-0.16043,0.77898,0.15236,0.58672,0.29031,-0.18829,0.36729,0,0,0,0,0,0
1403637153138319104,3.46369,0.44984,-0.34840,-0.16704,0.77928,0.15128,0.58475,0.22002,-0.13103,0.14447,0,0,0,0,0,0
1403637153238318848,3.48397,0.42903,-0.34933,-0.16958,0.77938,0.15075,0.58402,0.26112,-0.18074,0.17750,0,0,0,0,0,0
1403637153338319104,3.50842,0.40501,-0.34916,-0.16448,0.77881,0.15212,0.58589,0.23804,-0.23313,0.05574,0,0,0,0,0,0
1403637153438318848,3.52922,0.38470,-0.35301,-0.16761,0.77862,0.15211,0.58526,0.24472,-0.18399,0.13385,0,0,0,0,0,0
1403637153538319104,3.54647,0.36461,-0.35834,-0.17066,0.77878,0.15285,0.58397,0.12066,-0.16142,-0.11994,0,0,0,0,0,0
1403637153638319104,3.56972,0.34621,-0.35112,-0.16189,0.77824,0.15329,0.58706,0.28965,-0.10267,0.34090,0,0,0,0,0,0
1403637153738318848,3.59473,0.33698,-0.32494,-0.17110,0.77880,0.15088,0.58432,0.30656,-0.20218,0.36637,0,0,0,0,0,0
1403637153838319104,3.62302,0.32940,-0.29419,-0.17044,0.77960,0.14927,0.58386,0.27395,-0.07785,0.29434,0,0,0,0,0,0
1403637153938318848,3.65032,0.31809,-0.27390,-0.17491,0.77959,0.14802,0.58287,0.28822,-0.07453,0.26510,0,0,0,0,0,0
1403637154038319104,3.67853,0.30500,-0.26770,-0.16719,0.77884,0.14979,0.58567,0.23754,-0.08120,0.05317,0,0,0,0,0,0
1403637154138319104,3.69578,0.30097,-0.28963,-0.16615,0.77959,0.14928,0.58511,0.12725,0.06826,-0.27501,0,0,0,0,0,0
1403637154238318848,3.70703,0.30410,-0.32941,-0.16360,0.77974,0.15001,0.58544,0.15443,0.02614,-0.26210,0,0,0,0,0,0
1403637154338319104,3.72712,0.29628,-0.35909,-0.16230,0.77964,0.15065,0.58576,0.30171,-0.24073,-0.14742,0,0,0,0,0,0
1403637154438318848,3.76757,0.26524,-0.36161,-0.15693,0.77885,0.15217,0.58788,0.49834,-0.30891,0.21829,0,0,0,0,0,0
1403637154538319104,3.81113,0.23484,-0.35654,-0.16263,0.77969,0.15045,0.58566,0.41167,-0.40230,-0.07118,0,0,0,0,0,0
1403637154638319104,3.84816,0.19470,-0.37447,-0.16507,0.78068,0.14888,0.58406,0.29987,-0.44680,-0.40291,0,0,0,0,0,0
1403637154738318848,3.88280,0.14115,-0.41134,-0.16065,0.77968,0.15025,0.58627,0.42148,-0.47153,-0.12048,0,0,0,0,0,0
1403637154838319104,3.92085,0.07825,-0.44313,-0.15953,0.77916,0.15096,0.58709,0.40053,-0.56315,-0.21426,0,0,0,0,0,0
1403637154938318848,3.96400,0.02215,-0.46463,-0.15780,0.77871,0.15163,0.58797,0.49854,-0.54547,-0.06036,0,0,0,0,0,0
1403637155038319104,4.01818,-0.02889,-0.46085,-0.15807,0.77825,0.15212,0.58838,0.57351,-0.54834,0.12256,0,0,0,0,0,0
1403637155138319104,4.08259,-0.08725,-0.43053,-0.15796,0.77759,0.15318,0.58901,0.64344,-0.54509,0.29088,0,0,0,0,0,0
1403637155238318848,4.14699,-0.13464,-0.39270,-0.15834,0.77739,0.15311,0.58919,0.73214,-0.38407,0.62317,0,0,0,0,0,0
1403637155338319104,4.21166,-0.17005,-0.35070,-0.15787,0.77722,0.15347,0.58946,0.62946,-0.41387,0.33472,0,0,0,0,0,0
1403637155438318848,4.27365,-0.21698,-0.31509,-0.15868,0.77693,0.15440,0.58937,0.62101,-0.58885,0.30382,0,0,0,0,0,0
1403637155538319104,4.32987,-0.27283,-0.29281,-0.16268,0.77715,0.15398,0.58810,0.56510,-0.50492,0.14672,0,0,0,0,0,0
1403637155638319104,4.38325,-0.31894,-0.28939,-0.15994,0.77713,0.15406,0.58885,0.53315,-0.38841,0.00846,0,0,0,0,0,0
1403637155738318848,4.43098,-0.36380,-0.29639,-0.16076,0.77721,0.15398,0.58855,0.49888,-0.50809,0.01322,0,0,0,0,0,0
1403637155838319104,4.47439,-0.42525,-0.30857,-0.16139,0.77740,0.15369,0.58820,0.43436,-0.72167,-0.10610,0,0,0,0,0,0
1403637155938318848,4.50635,-0.51031,-0.34267,-0.15960,0.77760,0.15379,0.58840,0.32197,-0.92505,-0.25344,0,0,0,0,0,0
1403637156038319104,4.53945,-0.60459,-0.36080,-0.16042,0.77788,0.15311,0.58798,0.35269,-0.97996,-0.02090,0,0,0,0,0,0
1403637156138319104,4.57153,-0.70374,-0.37002,-0.15597,0.77854,0.15358,0.58818,0.22228,-1.13805,-0.08353,0,0,0,0,0,0
1403637156238318848,4.59293,-0.81007,-0.38312,-0.15775,0.77930,0.15321,0.58680,0.14794,-1.19062,-0.11581,0,0,0,0,0,0
1403637156338319104,4.60292,-0.92430,-0.39881,-0.16096,0.77954,0.15317,0.58562,0.04984,-1.19853,-0.17769,0,0,0,0,0,0
1403637156438318848,4.60287,-1.04872,-0.41738,-0.15874,0.77975,0.15381,0.58578,0.01342,-1.24157,-0.03545,0,0,0,0,0,0
1403637156538319104,4.59571,-1.17845,-0.42805,-0.15767,0.77947,0.15479,0.58618,-0.09669,-1.30153,-0.05578,0,0,0,0,0,0
1403637156638319104,4.57940,-1.31121,-0.44262,-0.15652,0.77906,0.15566,0.58680,-0.19630,-1.33492,-0.07400,0,0,0,0,0,0
1403637156738318848,4.55558,-1.44504,-0.46268,-0.15269,0.77884,0.15595,0.58803,-0.22651,-1.26256,-0.13831,0,0,0,0,0,0
1403637156838319104,4.52714,-1.56181,-0.50496,-0.15442,0.77820,0.15626,0.58834,-0.27556,-1.10282,-0.44698,0,0,0,0,0,0
1403637156938318848,4.50634,-1.66234,-0.55497,-0.15403,0.77784,0.15608,0.58897,-0.23568,-1.00193,-0.49053,0,0,0,0,0,0
1403637157038319104,4.49627,-1.74573,-0.61178,-0.15583,0.77802,0.15580,0.58833,0.04764,-0.73639,-0.40862,0,0,0,0,0,0
1403637157138319104,4.50283,-1.81912,-0.66227,-0.15390,0.77797,0.15552,0.58898,0.15692,-0.70264,-0.29487,0,0,0,0,0,0
1403637157238318848,4.51937,-1.88949,-0.69892,-0.15194,0.77803,0.15523,0.58947,0.16478,-0.71816,-0.27473,0,0,0,0,0,0
1403637157338319104,4.53962,-1.95754,-0.72350,-0.15665,0.77857,0.15466,0.58768,0.18207,-0.66854,-0.30526,0,0,0,0,0,0
1403637157438318848,4.56570,-2.02707,-0.74224,-0.15240,0.77841,0.15441,0.58907,0.27613,-0.72065,0.00530,0,0,0,0,0,0
1403637157538319104,4.58816,-2.09970,-0.75223,-0.15235,0.77881,0.15346,0.58881,0.20375,-0.72054,-0.07171,0,0,0,0,0,0
1403637157638319104,4.60399,-2.18222,-0.75383,-0.15201,0.77922,0.15241,0.58863,0.13385,-0.86041,0.02266,0,0,0,0,0,0
1403637157738318848,4.61443,-2.27188,-0.74954,-0.15056,0.77922,0.15337,0.58875,0.12689,-0.94478,0.18659,0,0,0,0,0,0
1403637157838319104,4.62055,-2.37525,-0.71606,-0.15883,0.77948,0.15479,0.58586,0.03755,-1.13559,0.30332,0,0,0,0,0,0
1403637157938318848,4.62212,-2.48636,-0.68903,-0.16489,0.77951,0.15481,0.58413,0.01048,-1.16569,0.22654,0,0,0,0,0,0
1403637158038319104,4.62015,-2.60592,-0.67691,-0.16183,0.77915,0.15563,0.58525,-0.07072,-1.22066,0.17319,0,0,0,0,0,0
1403637158138319104,4.61729,-2.72546,-0.66845,-0.15688,0.77843,0.15654,0.58731,-0.05932,-1.10056,0.07476,0,0,0,0,0,0
1403637158238318848,4.61365,-2.84394,-0.65296,-0.15220,0.77756,0.15675,0.58963,-0.16230,-1.19238,0.18952,0,0,0,0,0,0
1403637158338319104,4.59178,-2.96983,-0.64000,-0.15223,0.77729,0.15663,0.59001,-0.38364,-1.36784,0.14587,0,0,0,0,0,0
1403637158438318848,4.55733,-3.11050,-0.62374,-0.14689,0.77698,0.15581,0.59198,-0.41945,-1.48350,0.36369,0,0,0,0,0,0
1403637158538319104,4.51032,-3.25724,-0.61064,-0.14659,0.77687,0.15571,0.59223,-0.60092,-1.53332,0.06196,0,0,0,0,0,0
1403637158638319104,4.45028,-3.40729,-0.61050,-0.14592,0.77686,0.15536,0.59251,-0.75396,-1.60327,-0.02080,0,0,0,0,0,0
1403637158738318848,4.37085,-3.56496,-0.61582,-0.14656,0.77663,0.15507,0.59272,-0.89752,-1.59017,-0.15803,0,0,0,0,0,0
1403637158838319104,4.28660,-3.71065,-0.64140,-0.14832,0.77674,0.15483,0.59221,-0.80803,-1.45230,-0.14633,0,0,0,0,0,0
1403637158938318848,4.20930,-3.84662,-0.66365,-0.15019,0.77678,0.15505,0.59163,-0.69753,-1.31907,-0.12988,0,0,0,0,0,0
1403637159038319104,4.13865,-3.97803,-0.68336,-0.14767,0.77661,0.15526,0.59243,-0.68610,-1.34306,-0.00198,0,0,0,0,0,0
1403637159138319104,4.08587,-4.10034,-0.68452,-0.14864,0.77693,0.15483,0.59187,-0.42322,-1.14636,0.07708,0,0,0,0,0,0
1403637159238318848,4.04724,-4.21492,-0.68436,-0.14737,0.77687,0.15466,0.59231,-0.37721,-1.10102,-0.02560,0,0,0,0,0,0
1403637159338319104,4.00941,-4.32895,-0.69353,-0.14208,0.77668,0.15476,0.59383,-0.41587,-1.13008,-0.07737,0,0,0,0,0,0
1403637159438318848,3.96354,-4.44149,-0.70626,-0.14992,0.77726,0.15381,0.59138,-0.45715,-1.19787,-0.03865,0,0,0,0,0,0
1403637159538319104,3.91511,-4.56407,-0.72528,-0.14900,0.77716,0.15408,0.59168,-0.59384,-1.27177,-0.14019,0,0,0,0,0,0
1403637159638319104,3.86238,-4.69690,-0.75385,-0.12942,0.77740,0.15400,0.59598,-0.55185,-1.15401,-0.39334,0,0,0,0,0,0
1403637159738318848,3.80476,-4.82231,-0.76756,-0.14203,0.77591,0.15331,0.59521,-0.54813,-1.35605,0.09745,0,0,0,0,0,0
1403637159838319104,3.75337,-4.95984,-0.77139,-0.13117,0.77404,0.15360,0.60005,-0.55510,-1.31489,0.05071,0,0,0,0,0,0
1403637159938318848,3.67874,-5.10617,-0.77874,-0.12993,0.77357,0.15265,0.60117,-0.81137,-1.51183,0.05635,0,0,0,0,0,0
1403637160038319104,3.58643,-5.26475,-0.78192,-0.12978,0.77378,0.15189,0.60113,-0.98129,-1.66297,0.08499,0,0,0,0,0,0
1403637160138319104,3.49049,-5.43015,-0.77111,-0.12700,0.77425,0.15199,0.60109,-1.01073,-1.68143,0.13776,0,0,0,0,0,0
1403637160238318848,3.37391,-5.59404,-0.77159,-0.13145,0.77452,0.15104,0.60002,-1.22035,-1.64512,-0.12407,0,0,0,0,0,0
1403637160338319104,3.24513,-5.75697,-0.78469,-0.12967,0.77436,0.15058,0.60074,-1.42376,-1.66824,-0.15535,0,0,0,0,0,0
1403637160438318848,3.10019,-5.91393,-0.80844,-0.12984,0.77407,0.14960,0.60131,-1.54274,-1.59020,-0.15617,0,0,0,0,0,0
1403637160538319104,2.94195,-6.06319,-0.84358,-0.12598,0.77230,0.15006,0.60429,-1.65250,-1.49893,-0.28581,0,0,0,0,0,0
1403637160638319104,2.78329,-6.19776,-0.87836,-0.12984,0.77071,0.15301,0.60476,-1.54099,-1.33117,-0.41643,0,0,0,0,0,0
1403637160738318848,2.64993,-6.31540,-0.92492,-0.14060,0.77150,0.15420,0.60104,-1.17487,-1.23066,-0.38508,0,0,0,0,0,0
1403637160838319104,2.54480,-6.43407,-0.96027,-0.14003,0.77262,0.15349,0.59991,-0.85718,-1.21619,-0.19810,0,0,0,0,0,0
1403637160938318848,2.46443,-6.54978,-0.98721,-0.14493,0.77421,0.15403,0.59654,-0.61458,-1.16829,-0.25676,0,0,0,0,0,0
1403637161038319104,2.40809,-6.66635,-1.00210,-0.13956,0.77608,0.15494,0.59515,-0.52899,-1.15350,-0.19248,0,0,0,0,0,0
1403637161138319104,2.36377,-6.78214,-0.98602,-0.16206,0.77605,0.15432,0.58963,-0.32837,-1.37763,0.42096,0,0,0,0,0,0
1403637161238318848,2.34059,-6.91653,-0.94589,-0.15297,0.77510,0.15691,0.59262,-0.21648,-1.30930,0.39028,0,0,0,0,0,0
1403637161338319104,2.30962,-7.04306,-0.90274,-0.16097,0.77507,0.15718,0.59047,-0.44843,-1.31396,0.40456,0,0,0,0,0,0
1403637161438318848,2.24815,-7.17567,-0.86689,-0.16012,0.77516,0.15665,0.59072,-0.78351,-1.31004,0.34316,0,0,0,0,0,0
1403637161538319104,2.16105,-7.31298,-0.83479,-0.15527,0.77483,0.15647,0.59249,-1.05678,-1.36231,0.39974,0,0,0,0,0,0
1403637161638319104,2.05667,-7.45244,-0.79890,-0.15017,0.77430,0.15655,0.59448,-1.17373,-1.39233,0.50981,0,0,0,0,0,0
1403637161738318848,1.94832,-7.59496,-0.74480,-0.15128,0.77408,0.15653,0.59449,-1.11302,-1.42041,0.58304,0,0,0,0,0,0
1403637161838319104,1.84130,-7.74313,-0.66458,-0.15323,0.77398,0.15710,0.59396,-1.15193,-1.43048,0.76151,0,0,0,0,0,0
1403637161938318848,1.74862,-7.88525,-0.58394,-0.15017,0.77267,0.15916,0.59591,-1.08995,-1.36907,0.82269,0,0,0,0,0,0
1403637162038319104,1.64460,-8.01436,-0.51656,-0.14946,0.77378,0.15893,0.59470,-0.99552,-1.21211,0.69463,0,0,0,0,0,0
1403637162138319104,1.55179,-8.12126,-0.48758,-0.14867,0.77492,0.15775,0.59373,-0.87728,-0.78881,0.22751,0,0,0,0,0,0
1403637162238318848,1.47777,-8.20650,-0.50214,-0.15540,0.77559,0.15641,0.59148,-0.74261,-0.78747,-0.20749,0,0,0,0,0,0
1403637162338319104,1.40795,-8.28423,-0.52992,-0.14723,0.77635,0.15576,0.59274,-0.79623,-0.65525,-0.19495,0,0,0,0,0,0
1403637162438318848,1.33751,-8.34471,-0.56565,-0.15270,0.77704,0.15425,0.59084,-0.68767,-0.43218,-0.70895,0,0,0,0,0,0
1403637162538319104,1.24837,-8.39421,-0.63151,-0.14850,0.77881,0.15041,0.59058,-1.07089,-0.37897,-0.47980,0,0,0,0,0,0
1403637162638319104,1.13953,-8.45255,-0.63461,-0.16167,0.77687,0.15217,0.58922,-1.10927,-0.71581,0.61855,0,0,0,0,0,0
1403637162738318848,1.02969,-8.51659,-0.56635,-0.10178,0.77129,0.16361,0.60662,-1.41212,-0.51847,0.62355,0,0,0,0,0,0
1403637162838319104,0.86757,-8.56220,-0.52330,-0.12341,0.77124,0.16045,0.60350,-1.72891,-0.32779,0.25128,0,0,0,0,0,0
1403637162938318848,0.67391,-8.58813,-0.51335,-0.13041,0.77169,0.15780,0.60215,-1.98075,-0.21472,0.03761,0,0,0,0,0,0
1403637163038319104,0.46240,-8.60205,-0.52463,-0.12222,0.77097,0.15872,0.60454,-2.24649,0.01338,-0.04246,0,0,0,0,0,0
1403637163138319104,0.22977,-8.58586,-0.54173,-0.12857,0.76998,0.15827,0.60460,-2.41678,0.20481,-0.22702,0,0,0,0,0,0
1403637163238318848,-0.00544,-8.55385,-0.56149,-0.12538,0.76955,0.15668,0.60623,-2.26139,0.34504,-0.13449,0,0,0,0,0,0
1403637163338319104,-0.22582,-8.50537,-0.58634,-0.12047,0.76847,0.15516,0.60898,-2.12325,0.54318,-0.26138,0,0,0,0,0,0
1403637163438318848,-0.43647,-8.43743,-0.62671,-0.10943,0.77160,0.15288,0.60769,-1.81484,0.66137,-0.40987,0,0,0,0,0,0
1403637163538319104,-0.61529,-8.35706,-0.68952,-0.13764,0.77490,0.15387,0.59743,-1.51972,0.72050,-0.69758,0,0,0,0,0,0
1403637163638319104,-0.74620,-8.27807,-0.77218,-0.13799,0.77366,0.15058,0.59978,-1.31350,0.74433,-0.60107,0,0,0,0,0,0
1403637163738318848,-0.87787,-8.19995,-0.82865,-0.14097,0.77465,0.15021,0.59789,-1.25323,0.70615,-0.35688,0,0,0,0,0,0
1403637163838319104,-1.00817,-8.12717,-0.85330,-0.14343,0.77496,0.15036,0.59687,-1.22997,0.66031,0.01066,0,0,0,0,0,0
1403637163938318848,-1.13833,-8.06119,-0.84314,-0.14399,0.77487,0.15109,0.59667,-1.27428,0.68227,0.11019,0,0,0,0,0,0
1403637164038319104,-1.28102,-7.99175,-0.81617,-0.14712,0.77482,0.15219,0.59569,-1.42608,0.71350,0.30259,0,0,0,0,0,0
1403637164138319104,-1.43303,-7.91947,-0.77397,-0.14815,0.77478,0.15350,0.59516,-1.46390,0.72393,0.45460,0,0,0,0,0,0
1403637164238318848,-1.59024,-7.83793,-0.73351,-0.15041,0.77468,0.15457,0.59444,-1.50748,0.86907,0.27388,0,0,0,0,0,0
1403637164338319104,-1.75379,-7.74718,-0.69899,-0.14861,0.77492,0.15582,0.59426,-1.54515,0.91718,0.31380,0,0,0,0,0,0
1403637164438318848,-1.90945,-7.65038,-0.68508,-0.15059,0.77544,0.15643,0.59292,-1.45967,0.93023,0.12625,0,0,0,0,0,0
1403637164538319104,-2.05000,-7.56011,-0.66800,-0.15657,0.77518,0.15530,0.59200,-1.40819,0.90530,0.08848,0,0,0,0,0,0
1403637164638319104,-2.19714,-7.46642,-0.66512,-0.15602,0.77588,0.15476,0.59137,-1.55713,0.98484,0.03641,0,0,0,0,0,0
1403637164738318848,-2.36925,-7.35933,-0.65990,-0.16198,0.77660,0.15449,0.58889,-1.92896,1.09945,0.18130,0,0,0,0,0,0
1403637164838319104,-2.57048,-7.24558,-0.63750,-0.16836,0.77710,0.15496,0.58631,-2.05133,1.16733,0.16563,0,0,0,0,0,0
1403637164938318848,-2.78011,-7.12475,-0.62572,-0.16668,0.77677,0.15462,0.58732,-2.08439,1.25315,0.04688,0,0,0,0,0,0
1403637165038319104,-2.99257,-6.99568,-0.63099,-0.16469,0.77663,0.15371,0.58830,-2.20655,1.35622,-0.07614,0,0,0,0,0,0
1403637165138319104,-3.21915,-6.85889,-0.62363,-0.16989,0.77665,0.15218,0.58719,-2.39720,1.41662,0.25165,0,0,0,0,0,0
1403637165238318848,-3.45225,-6.70828,-0.63169,-0.16328,0.77647,0.15140,0.58950,-2.41079,1.67183,-0.13720,0,0,0,0,0,0
1403637165338319104,-3.67492,-6.53552,-0.66694,-0.17058,0.77636,0.15319,0.58712,-2.01475,1.80403,-0.77937,0,0,0,0,0,0
1403637165438318848,-3.87573,-6.36758,-0.70761,-0.17004,0.77620,0.15379,0.58732,-1.92074,1.63626,-0.35507,0,0,0,0,0,0
1403637165538319104,-4.06436,-6.21464,-0.71946,-0.17048,0.77613,0.15338,0.58740,-1.87100,1.46531,0.09311,0,0,0,0,0,0
1403637165638319104,-4.24891,-6.06753,-0.71752,-0.17090,0.77592,0.15291,0.58768,-1.84144,1.47659,0.10143,0,0,0,0,0,0
1403637165738318848,-4.42834,-5.93153,-0.70596,-0.16849,0.77579,0.15201,0.58877,-1.75215,1.29361,0.19836,0,0,0,0,0,0
1403637165838319104,-4.59931,-5.80616,-0.69648,-0.17097,0.77547,0.15192,0.58851,-1.59606,1.24628,-0.02812,0,0,0,0,0,0
1403637165938318848,-4.74670,-5.70577,-0.69379,-0.17274,0.77612,0.15090,0.58739,-1.35498,0.87734,0.05581,0,0,0,0,0,0
1403637166038319104,-4.87046,-5.63206,-0.70031,-0.17542,0.77690,0.14925,0.58598,-1.19066,0.57775,0.10021,0,0,0,0,0,0
1403637166138319104,-4.98413,-5.57269,-0.72088,-0.17624,0.77788,0.14888,0.58453,-1.06190,0.52178,-0.18686,0,0,0,0,0,0
1403637166238318848,-5.08609,-5.52840,-0.74741,-0.17514,0.77894,0.14766,0.58375,-0.97405,0.27511,-0.01102,0,0,0,0,0,0
1403637166338319104,-5.17892,-5.50714,-0.73401,-0.18917,0.77856,0.14458,0.58065,-0.89058,-0.04946,0.70001,0,0,0,0,0,0
1403637166438318848,-5.25060,-5.51386,-0.67163,-0.19691,0.77838,0.14426,0.57840,-0.61532,0.05463,0.36889,0,0,0,0,0,0
1403637166538319104,-5.30247,-5.49548,-0.66304,-0.21573,0.77476,0.14572,0.57618,-0.45417,0.26190,-0.00452,0,0,0,0,0,0
1403637166638319104,-5.33150,-5.46877,-0.73173,-0.16769,0.78006,0.14367,0.58545,-0.28237,0.63025,-0.90668,0,0,0,0,0,0
1403637166738318848,-5.35305,-5.41025,-0.83175,-0.16267,0.78056,0.14472,0.58594,-0.25676,0.60808,-0.64012,0,0,0,0,0,0
1403637166838319104,-5.37820,-5.35334,-0.88993,-0.16874,0.78049,0.14505,0.58423,-0.32238,0.47125,-0.21711,0,0,0,0,0,0
1403637166938318848,-5.40440,-5.31330,-0.90438,-0.17819,0.77973,0.14428,0.58263,-0.27781,0.26046,0.14878,0,0,0,0,0,0
1403637167038319104,-5.41789,-5.29560,-0.89001,-0.18011,0.78050,0.14305,0.58131,0.04526,0.05513,0.22013,0,0,0,0,0,0
1403637167138319104,-5.40377,-5.28751,-0.86443,-0.18842,0.78021,0.14363,0.57892,0.28588,0.03032,0.27649,0,0,0,0,0,0
1403637167238318848,-5.36115,-5.29130,-0.83384,-0.18800,0.78029,0.14467,0.57869,0.52815,0.08022,0.03385,0,0,0,0,0,0
1403637167338319104,-5.29053,-5.29470,-0.82563,-0.20034,0.77862,0.14680,0.57625,0.83459,-0.08074,0.04943,0,0,0,0,0,0
1403637167438318848,-5.18266,-5.31121,-0.86319,-0.18158,0.77992,0.14971,0.57995,1.35674,-0.24629,-0.46071,0,0,0,0,0,0
1403637167538319104,-5.03712,-5.34804,-0.91041,-0.17968,0.78056,0.15210,0.57906,1.61113,-0.43173,-0.42902,0,0,0,0,0,0
1403637167638319104,-4.88135,-5.39556,-0.94010,-0.19775,0.77944,0.15685,0.57337,1.61393,-0.59061,-0.07713,0,0,0,0,0,0
1403637167738318848,-4.71980,-5.45626,-0.97060,-0.18370,0.77973,0.15897,0.57707,1.62598,-0.48106,-0.40408,0,0,0,0,0,0
1403637167838319104,-4.55163,-5.52032,-1.01744,-0.17105,0.77953,0.16072,0.58073,1.70835,-0.56231,-0.42847,0,0,0,0,0,0
1403637167938318848,-4.39137,-5.57804,-1.06690,-0.16614,0.78063,0.15927,0.58107,1.53982,-0.54062,-0.24771,0,0,0,0,0,0
1403637168038319104,-4.25604,-5.63433,-1.08062,-0.17618,0.78100,0.16278,0.57663,1.44636,-0.67026,0.07789,0,0,0,0,0,0
1403637168138319104,-4.11135,-5.70710,-1.09212,-0.17033,0.78044,0.16723,0.57787,1.52153,-0.73294,-0.07317,0,0,0,0,0,0
1403637168238318848,-3.97977,-5.78742,-1.10190,-0.17521,0.78213,0.17157,0.57284,1.32654,-0.86876,0.24485,0,0,0,0,0,0
1403637168338319104,-3.79133,-5.87341,-1.07518,-0.14523,0.77678,0.15756,0.59220,1.16880,-0.78942,0.10579,0,0,0,0,0,0
1403637168438318848,-3.67509,-5.95796,-1.07365,-0.15745,0.77749,0.15781,0.58805,1.29843,-0.82422,-0.01579,0,0,0,0,0,0
1403637168538319104,-3.54767,-6.03410,-1.09413,-0.16196,0.77804,0.15760,0.58616,1.30960,-0.68780,-0.37659,0,0,0,0,0,0
1403637168638319104,-3.41186,-6.09538,-1.16000,-0.16059,0.77832,0.15658,0.58644,1.31359,-0.55858,-0.54960,0,0,0,0,0,0
1403637168738318848,-3.27853,-6.14907,-1.22512,-0.15991,0.77848,0.15532,0.58674,1.34719,-0.52166,-0.50766,0,0,0,0,0,0
1403637168838319104,-3.15006,-6.20315,-1.27147,-0.16067,0.77822,0.15520,0.58692,1.27307,-0.55619,-0.33806,0,0,0,0,0,0
1403637168938318848,-3.02622,-6.25827,-1.30968,-0.16196,0.77767,0.15499,0.58734,1.16040,-0.51590,-0.30362,0,0,0,0,0,0
1403637169038319104,-2.90261,-6.31777,-1.34541,-0.15802,0.77690,0.15559,0.58928,1.27432,-0.63789,-0.25992,0,0,0,0,0,0
1403637169138319104,-2.76960,-6.38656,-1.37388,-0.15686,0.77609,0.15625,0.59048,1.48691,-0.88534,0.04050,0,0,0,0,0,0
1403637169238318848,-2.60677,-6.47689,-1.38538,-0.15760,0.77564,0.15659,0.59078,1.76569,-1.06345,0.17129,0,0,0,0,0,0
1403637169338319104,-2.41335,-6.58323,-1.38458,-0.15822,0.77566,0.15721,0.59043,2.11931,-1.23136,0.13175,0,0,0,0,0,0
1403637169438318848,-2.19726,-6.69462,-1.37931,-0.15988,0.77553,0.15886,0.58970,2.32753,-1.23406,0.07943,0,0,0,0,0,0
1403637169538319104,-1.96597,-6.80768,-1.36261,-0.16007,0.77591,0.16056,0.58869,2.47962,-1.17493,0.30215,0,0,0,0,0,0
1403637169638319104,-1.70975,-6.92085,-1.34277,-0.15350,0.77583,0.15848,0.59111,2.54254,-1.06542,0.38661,0,0,0,0,0,0
1403637169738318848,-1.43653,-7.02216,-1.32659,-0.15625,0.77569,0.15743,0.59085,2.71885,-0.88605,0.07859,0,0,0,0,0,0
1403637169838319104,-1.16025,-7.10775,-1.32359,-0.15683,0.77546,0.15757,0.59096,2.70450,-0.79173,-0.07958,0,0,0,0,0,0
1403637169938318848,-0.89506,-7.18197,-1.32615,-0.16024,0.77578,0.15746,0.58966,2.74257,-0.83591,0.01048,0,0,0,0,0,0
1403637170038319104,-0.62747,-7.24502,-1.33907,-0.15985,0.77593,0.15505,0.59020,2.77398,-0.65205,-0.08524,0,0,0,0,0,0
1403637170138319104,-0.35106,-7.29742,-1.36036,-0.15539,0.77580,0.15430,0.59176,2.80108,-0.40172,0.01275,0,0,0,0,0,0
1403637170238318848,-0.06634,-7.34173,-1.37788,-0.15699,0.77543,0.15340,0.59206,2.86016,-0.33347,-0.23116,0,0,0,0,0,0
1403637170338319104,0.23082,-7.37554,-1.39715,-0.15495,0.77514,0.15325,0.59301,3.22398,-0.36796,-0.10304,0,0,0,0,0,0
1403637170438318848,0.56099,-7.39526,-1.40719,-0.15283,0.77501,0.15377,0.59359,3.45644,-0.18876,0.05290,0,0,0,0,0,0
1403637170538319104,0.90398,-7.39936,-1.40150,-0.15244,0.77464,0.15380,0.59417,3.28838,0.06828,-0.06708,0,0,0,0,0,0
1403637170638319104,1.23952,-7.38488,-1.39228,-0.14842,0.77493,0.15392,0.59479,3.33430,0.29601,0.04728,0,0,0,0,0,0
1403637170738318848,1.56026,-7.34625,-1.39483,-0.15006,0.77495,0.15367,0.59440,3.17726,0.60513,-0.24304,0,0,0,0,0,0
1403637170838319104,1.87020,-7.27489,-1.44216,-0.15309,0.77503,0.15284,0.59374,2.98537,0.84181,-0.43541,0,0,0,0,0,0
1403637170938318848,2.16815,-7.17806,-1.49899,-0.15008,0.77456,0.15318,0.59503,2.80581,1.03673,-0.44035,0,0,0,0,0,0
1403637171038319104,2.44725,-7.06007,-1.55080,-0.15130,0.77440,0.15391,0.59475,2.77992,1.24981,-0.37241,0,0,0,0,0,0
